# LAMMPS data file written by OVITO Basic 3.11.3

7344 atoms
5 atom types

-13.9668167292 29.3914516114 xlo xhi
-13.9503390811 29.3547965358 ylo yhi
-16.6978700812 35.1357700742 zlo zhi
-5.2907203969e-04 -0.0016284018 -3.6188696847e-04 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 65.409  # Zn
5 6.941

Atoms  # atomic

3791 -1.9605119376 -5.0690384443 -2.3413927776
3617 1.6584424395 3.0704459492 4.5859108964
3597 -2.6746328272 -1.4269847154 1.7780586966
3670 0.4850291911 2.13607776 0.2698646668
6425 0.4512310932 -0.0765129739 -0.2886539822
3806 -2.6533187555 -1.0181340821 6.2007617538
3569 1.6844647541 -0.1115821567 0.1513898114
6491 -0.4746775739 0.1586369414 1.3269007064
3712 21.519541907 5.3551162562 -14.232666683
3592 -13.6733584617 10.8523880866 2.3598462234
3591 9.0508688867 3.4398303033 -7.4241959464
6410 6.3465681762 -5.0310816458 16.4118475715
6475 1.1171330886 -0.7995948748 -2.3704766566
6008 15.5440218152 7.1390118197 -11.08706588
6007 -3.5530088911 3.9941488303 -1.1439084317
5184 -18.0349956608 15.9376891033 -7.5759425643
6368 -10.8297318321 17.4381072491 11.9235002236
6367 -3.8946392903 -0.0290611635 1.2343265022
6476 0.9970312212 -15.5841291523 0.3160630101
6057 1.4220647488 9.5340648963 -2.8663374662
6053 -2.0583453592 -5.7087270381 -5.1265130398
6107 -1.5447032316 5.002060513 -1.4980473661
6108 2.3897743721 -5.7476339705 -22.2194465376
6055 -2.0881404167 3.8399325454 0.0085988327
6056 16.8324385156 -41.786514724 7.3946425073
6077 -0.406315613 2.5819019321 1.5945668908
6066 1.5567580884 1.7635131215 10.2885843828
6158 4.7416340792 -20.1455121828 -4.4649276008
6017 -2.0370033449 -4.4663941492 -2.4001956862
6157 -4.0415025832 3.4379216306 -0.2227225917
6040 26.0042616975 20.4277724181 1.8035610023
6039 4.700041882 -3.5397801616 1.126655443
6076 -14.7101063845 -7.0970812994 16.6243794033
6065 3.0500829521 -11.3894876231 0.874571134
6075 5.9404855565 -5.0234491527 -5.2180763222
6045 4.5068119004 6.4566776116 3.6237558054
6082 2.1190656374 -4.9311266541 -5.0615818504
6480 3.5145402827 -2.5119692225 -28.0594805203
1286 1.0150106294 -2.2244084892 -1.8513511935
1265 -2.695056054 9.8129981752 5.2306695018
1266 -9.0074332727 3.9090071626 25.9889570599
1102 -4.5883422777 13.0256535451 15.3798967762
1313 1.4363115502 1.93712924 6.4978127952
1288 -4.2095578764 0.8447413098 -3.6310849769
1282 -6.1330134103 12.4501155248 16.0560379131
1314 5.9074463767 0.3883603517 -11.9133068092
1281 -1.0322718416 0.4772562211 4.2683369349
1277 9.3230667505 -4.7090425034 0.7504194116
1278 -1.5239579187 -9.6813861953 -5.318522823
1980 10.4155364532 17.1213372831 -3.2586847253
1979 11.7599885273 3.4186593031 -9.0514495862
4410 -9.2556979276 -4.3436395141 28.3466146128
2152 -4.6098210783 -9.850207469 -3.7117794233
2151 -1.5393078251 2.6571611579 -1.7035545739
1996 4.6249413276 9.6910435714 -9.9671583323
1995 -1.3179667544 -2.8233670935 1.4343175662
1959 -2.9886692217 -2.3105552157 3.9645203117
1987 2.7440807071 6.1730671515 6.5146307842
4409 -4.8468700561 -10.2718994861 0.6986722473
4442 -10.9366993227 -19.0268328928 15.6768601058
4441 -1.542128102 -1.8974351661 2.9022707295
3736 6.5658370826 8.8389351727 3.5601514777
4447 -0.3552736433 -6.436652443 2.2880461133
3730 -1.115660996 -7.8184780296 -0.7235440116
3729 2.7741968199 5.9653947461 0.2651930117
3934 13.0284207548 -18.9608046228 20.9620145925
3933 -2.2634522459 2.0858940958 -5.255319112
3761 2.8856948621 -3.3100695132 4.8979909587
3719 -5.2985060025 1.0846134604 0.388462707
3767 -5.0313441554 4.6566656034 4.8172248313
3603 -2.1392387569 -1.4870510091 1.3084146892
3731 -0.9383520786 1.72235091 -0.6686027162
4615 0.499363065 -1.4917579625 3.810375662
4594 10.8108833221 10.9081236227 0.961479048
3762 6.248290537 -8.2867138758 -18.0902106569
3940 -3.8242444529 0.8844009419 -1.7892193617
4593 3.4828494881 -1.9434137943 -1.4839940594
3709 -2.8895660532 1.4783792611 6.9240129086
3708 0.4685948955 -16.7777382453 -33.5055475815
3707 2.3056116537 0.8470274757 -1.1673525128
4398 -2.3329793749 8.4453544731 6.1646285965
3711 -2.5282577763 -0.7413496542 7.496272483
4397 0.9422192108 6.3603336709 1.4455843607
3732 -0.1342790162 -2.3449246989 -2.2758298758
6370 3.6928221173 -28.9388020708 -5.0886604438
6369 -3.9339296784 1.8828019916 -0.650613012
6014 -1.4506874863 2.0689716805 1.7859500419
6387 0.4628044796 -0.9761404376 0.2737668523
6901 4.0310887521 -3.4849453388 1.1356926127
7137 3.0357891552 -0.8121351996 -5.6169606249
7219 3.6106876937 -2.8253222827 -4.3990781803
7220 4.8999659864 -3.7530140137 -21.0870152547
7121 -1.5193278949 2.515080626 -0.8427667895
6870 14.5434837864 -17.2536533314 13.5674509933
7122 10.6633537239 -9.1667377889 -2.6973212363
3554 -1.6950248596 -10.0680656608 -13.58576983
6179 7.150522465 4.0793702813 1.0283677691
6155 -5.1258295173 -2.9777188664 -3.0106041621
6160 9.4801474966 -13.5559181835 -29.4907766865
6159 -0.938187251 3.8881585988 -1.9921194552
5991 1.1932556414 4.6943812776 -5.4681530727
6180 -0.2339532715 -0.6379041111 0.9362444772
6840 7.6065176446 -18.4585363634 -17.6510389438
6839 4.4335204767 2.5901620128 -1.8404459619
6188 3.1414175864 -2.904304461 0.8005423348
5992 10.7913354799 2.9102198767 -0.2534336886
5988 -13.1060431721 2.5523860385 0.2792438431
6838 6.4554981596 -16.6163126266 13.4661702952
1991 10.8724839169 -2.6712386378 1.6221890104
1992 -11.7166471087 -12.0410440693 -12.5253063677
2081 1.6118119477 -4.780995164 4.3551449256
6001 -3.79640716 -1.3769938442 -2.5445595806
2082 -0.9701770679 6.3922920283 5.6046365892
1993 5.8877107276 2.7969085739 1.6396037547
1994 -30.2641112867 -6.9908725803 -19.0953753501
1961 6.3142661119 -6.5307881698 2.2506212793
2162 14.4882963578 -19.3332988347 -18.9341667076
2161 1.8602096284 -2.0472039829 3.3434664661
1986 0.3139360413 -5.988847543 17.6634541916
1962 -5.2408026963 54.7084474161 -5.470318015
2174 -0.0218471812 -0.6087181958 6.4781724208
2002 3.1189979077 -2.0879424741 -1.4065375695
1965 5.4014790553 3.6278840015 12.6267635246
1985 3.1050268799 -11.7462587394 1.951415124
4580 17.3879324305 43.1941771826 8.1011114754
4579 2.2452126489 2.290461111 -0.7067647745
4543 -3.7739891947 2.3294601879 7.3372423139
4762 6.6556843539 20.4964194921 -4.5905164971
4586 -1.7767016926 0.5018521165 0.8823736713
2006 -0.5729861009 0.1626475204 -0.0288578532
4544 -1.8450372917 25.2064490956 2.1045559068
4761 1.5741847902 2.9739386971 -4.7218064865
4606 -12.579961525 -35.9482361313 -20.3996658881
4430 3.2538317174 -2.6728070973 0.6636171831
4624 0.705633357 -1.0978200436 3.7126999075
4621 -4.7722313482 -2.5980585728 -1.5371347215
4431 1.5704965379 -5.2362961747 0.6933549316
4432 29.0747155665 -32.572036426 -3.9230494632
4449 -0.5369169793 -1.7414573355 1.6023969725
4605 -2.7747627255 1.6177706579 0.8392567625
4429 3.2263233897 2.4408569294 -2.0589776116
3546 31.9414232195 7.2292112097 -11.1320305084
4415 1.3261857531 -3.2589971094 0.7319575696
4591 -6.8352746773 -4.3685241741 -3.0639840505
4592 -17.8105905801 13.5720248616 -18.3169178109
7210 -0.7508930155 4.0597816129 28.9913056113
4598 21.1656906068 12.857904312 -43.3623439544
3555 1.9795798878 7.5965032791 -1.7588315458
4597 -0.6581237175 -3.0300573378 1.4827123761
4618 -6.2747330449 4.0833064478 3.4156467316
7209 0.1382521575 -0.329177766 9.3842246695
3568 -3.5705735175 -1.7738878238 -3.7237141359
3553 2.305795727 -1.3476840703 10.4332377231
7237 -0.7682508473 -1.292566639 -0.8555371362
4602 -26.9059199532 -0.4602886873 11.1454408872
7217 2.3558591664 2.4924428197 0.4116964201
6164 22.064160432 -0.4572848474 28.473414969
6163 -0.1274666978 5.8893488299 -10.3341652408
7218 -4.586392747 -7.8881022229 7.7455477232
7061 -1.2012188586 -0.9997741659 -1.3044225027
7062 12.2880708028 -5.4108043496 11.0883109042
6178 -16.5610853353 -13.3079339013 14.2543997588
6177 4.5577659339 3.3094675444 3.827691282
6957 -5.2165442701 -3.0491031772 -5.0042764045
6958 -19.8399695631 18.8770972035 10.7359403037
6209 -3.407051015 -4.7916187512 -3.8047536341
6210 8.8489725179 1.0208888993 25.1656330357
6184 4.4189831073 -2.2093115509 -5.7152806246
7040 9.7292524615 0.7357296653 6.5561497134
6860 4.8259827047 4.4451579226 -2.7422484573
7066 2.887243087 2.1869966344 0.3812275555
6002 -10.0730458406 -12.5802010178 13.5558114466
6215 2.0350751174 -10.7578598384 -5.4843527049
6837 1.9451574545 13.5761055538 4.8390462622
6168 -24.122334138 1.0845257684 -1.412277377
6167 -0.6598411505 -11.714770464 2.8911612229
7046 -6.9979360165 18.5090045273 6.0710730458
6016 0.4718977632 5.1847315643 0.9503391346
6003 3.0018440941 6.6078637672 2.1302145172
6004 -14.3043165371 -4.527122871 -19.0481249585
526 8.9184737899 8.59707472 9.6066025646
7045 -0.8207614024 5.3952988052 -4.7509141276
1934 5.7515525768 -1.6152461053 5.9443658452
1927 -2.6775913977 0.424975225 3.9271716943
1928 5.359313023 -15.3901183314 14.3951071191
2076 37.3740420517 -12.0727440431 -26.5947102103
1917 2.3507326541 4.7405026831 5.4305410671
1918 -13.7241541908 -30.6758238138 -4.4698141113
2079 -4.5938803723 -3.2213988223 -5.8600172483
2075 3.8261862432 -0.4125351023 0.3815779596
2100 -2.692264437 0.2876089837 1.0509731051
4549 0.918151407 -2.6693347609 -3.0683303045
4570 -10.708856878 -22.6797879265 4.3535297384
4569 -3.6880468069 -4.4922969596 4.8262037686
4528 8.0630548211 -3.6276863067 36.0385734426
4527 0.8097608651 5.5632891659 0.7640139849
4555 0.720706792 1.0101406625 5.0707626183
1906 1.4810033293 19.0024643663 -5.0345379137
4389 0.5931447246 -3.1563488187 3.3333057902
4390 -5.3289824383 -2.5240728586 19.8855678771
4548 3.2643420272 -0.4406171299 3.7374260359
4523 -7.5915294663 0.537064854 0.9103305893
4524 -0.3317079271 22.7166717974 7.8789675183
4360 27.909546003 -3.4667995442 -19.8599053424
4684 -3.8745657571 -1.2729279889 -3.4124163964
4660 -19.4019004509 37.6134821804 17.9979049889
4659 -0.3501853395 -1.8983176043 2.1368203109
4663 -1.2997942522 -4.7243453814 5.2359375293
4662 -12.1652989725 7.7226901175 -18.7586271086
4661 -0.9294137219 -2.8128628765 3.6091760568
4683 -7.9961296028 -5.2863318251 2.0072279646
4740 -2.009108927 8.1891607389 -23.9109810547
4739 1.5693587106 0.85075459 -0.702198069
4760 -0.5339893348 -0.0459715812 -4.6368224115
4756 8.1862876025 9.1983939243 2.4894653976
4749 -2.0170981648 -3.3618827649 1.1675178905
4359 -0.2153552184 -4.3195403405 0.99175355
7234 0.2466791479 -1.9781274952 0.2382704996
4380 4.6821745336 -1.1642500009 3.725161477
4385 -1.6756679795 -1.2802581761 -0.368908704
4651 -3.5909123171 4.0028747039 -1.038482502
6998 0.5246557901 -0.9091034162 4.2961006896
6978 5.1694439099 10.1150859012 16.6131929928
6977 1.278554034 -3.7997327301 -0.5379742183
4645 1.2934503802 -8.8985927683 -4.8818164479
6886 -0.1640341996 11.6508993619 16.319247164
6885 -4.6494311434 -5.8876354496 4.4290489423
4646 -4.2311362403 20.7829514299 -6.8084077153
6887 0.7260723856 0.0716856623 -2.9765017162
6888 -0.9675599828 -30.4633572605 14.24219771
6900 -5.6819620067 9.7841924364 -0.1439610204
6000 -11.6820168416 13.1069183124 -19.2013291967
7048 35.6752600815 -5.7025091432 23.2713868277
7047 3.6819484811 4.8863483816 4.4114271699
5409 -2.1320907455 1.3107938837 -7.3394623805
5431 -3.96123298 -0.343758481 4.2310736814
5412 18.6114601592 3.9361962183 -34.2059531559
5411 1.4038813999 -1.6335292648 -4.2112297041
5407 9.745172704 -7.0578471622 1.2400172443
5432 3.6657185753 -7.5733396495 -4.6171097515
6833 0.0202960894 0.0537201772 -1.4559257412
5408 -32.7924403652 -1.6078154216 -9.6745121199
7058 -19.4697377481 14.6728809277 -14.4563492855
6807 1.3681844739 -1.5443675387 1.7128936173
6808 -18.2636081449 11.9740231116 5.6119140314
513 -2.661319849 -3.7837999565 -1.010810317
515 -4.131220223 -0.2701718882 -0.5632850836
516 11.5577682788 -26.2190826465 4.6477756521
6818 -48.4401440163 6.1597095775 8.997621688
514 23.3748704368 0.9640886108 -14.9901494912
534 21.7349159313 -2.0454487276 -3.3440371744
523 -6.2956972426 14.6107215868 2.7944736406
2141 -1.2984128568 2.7965519707 1.8137862803
533 -13.0078889152 4.9286565809 -8.7791391176
430 7.7244251427 -18.0410422267 10.7953102713
429 -0.5229971906 -0.9858895933 -8.9136163402
435 1.4771241674 -1.1815004036 11.2801546461
2816 0.4806709768 0.9618243479 1.7399554199
1922 12.7745140684 3.906000192 -26.0433438034
1936 -3.8669748896 1.6681979036 -1.0256003984
1921 -7.0461749412 -1.2614026674 -4.2501691858
538 0.3459296649 3.4214943766 -0.4654921302
1923 1.1270503798 -8.6037063732 1.069002385
4526 17.6174190764 2.8486105561 24.2572355653
4542 -10.6158732687 4.7040282423 -15.7733247746
4525 0.3866392408 3.153975699 -5.6479405488
4540 -0.7135867348 16.9792665954 -11.7597306903
4547 1.0791182176 4.5913764776 2.2255180553
4541 -3.6108781028 0.1823480527 -9.6005681792
4539 0.4880440249 -6.0672080815 1.5269001059
4554 1.182776107 -3.5454118875 7.3112624399
4556 1.5873693849 -1.9886363084 -1.8554937993
4553 2.4842076607 2.0330592009 -3.2328672547
4583 7.3375183042 0.9322834738 5.7250514746
3138 2.2857912316 -0.6708480449 5.0322731312
4363 -4.8640408181 0.6153954353 5.0462659335
4536 17.0287485205 19.5229789953 -17.7802169264
4364 -6.3718145763 -9.4253202168 0.1429359296
4535 -1.6570290855 3.909405384 1.0809337117
4372 -18.9719698601 9.6257525887 17.4946627454
4384 -0.6702243927 -1.4809101201 -4.3881457504
4371 -3.5077968517 -6.3737247888 -4.4866557257
2966 4.1131085458 1.3880415754 -6.4987368839
4369 2.8203805186 -2.7724319915 3.9921179287
2965 -8.5912700343 -1.1785855808 7.3237486752
4357 -5.0808150553 -4.6307903954 -4.6800313809
6806 -1.7222180281 -4.7097156697 0.9695848011
5586 6.0430974077 19.5986523852 19.3331914748
6987 5.068089322 -2.6571272202 -0.972404032
6988 17.6208191487 12.9710688102 -5.9093758483
7002 5.1711822009 -0.0828497756 4.2584984699
5585 0.8097184094 1.0834107468 -3.4162567652
5605 -2.6714279206 -0.4253884971 4.4093680393
5245 1.4162490392 3.0682724414 2.0867269246
5421 -4.1086827481 -4.5158566068 7.0650232227
7199 1.6396389487 -2.9787374032 5.470445875
5248 -0.26580416 -11.5911218945 7.7406872177
5440 -3.2773344632 -0.4013749876 3.2307822776
5265 -1.4944200056 2.1390254533 -5.781398353
5247 -1.5051877434 0.6956473566 -3.0188658493
5588 -12.8207941999 -2.8890881068 -6.8426697394
5587 2.8597967547 2.0218467036 -0.3069516856
5437 -5.1717500317 -4.3416715841 -0.029706412
7057 -5.2448392166 1.7815445582 3.8396786576
6817 2.6704200961 1.1118541965 -3.0415435404
302 2.8363557298 -6.740598502 -5.9215834614
6832 -4.0489163475 -5.4641184096 -3.7042485543
2108 1.2579964439 1.6715604656 -1.1563718957
7070 -5.3991272089 -7.4767243587 1.109407915
691 6.0612769803 0.2163142599 9.5174967712
709 -6.8827645533 -0.4358018187 5.0960940858
689 3.4063659117 -6.8084404339 -2.0459896951
593 4.2498385597 -5.5265293557 -2.8393923585
690 -13.1615888011 -15.4054805999 42.5271848814
594 4.2230005001 9.0789996934 -17.7788548567
692 28.2621004734 0.8368947591 -12.7482503569
660 14.9638332726 5.5454412435 6.4748925805
543 2.889146065 3.1461773848 2.4464994364
571 -6.3547169308 -5.0079551061 1.6917507353
693 3.3580004437 0.3416678135 -8.7898174418
809 -1.5949806464 2.1501397843 1.8127924189
710 -3.8857551909 -3.171691973 7.1320625442
694 -25.2247095062 1.1485538829 -12.398699465
803 -3.68145141 -3.6350373821 2.4800285997
703 10.3986099717 -0.1465717081 -4.4721287068
704 6.5053937353 10.9164194816 15.7659324768
696 -4.094203595 10.0330363043 -3.6026224077
2130 -6.0510333741 -8.8170472927 29.4930710202
695 -0.9958872712 4.6754882843 0.3356662983
714 -0.5413847611 0.0303441696 -0.1236434091
3156 -2.0176149884 5.8606883069 -0.6165452636
2971 -7.9547677033 3.4847925573 5.1625041628
2883 -3.0340226627 0.6199898619 -0.8425491489
2981 -5.5708574804 8.2339118788 -3.7020597603
2988 -3.8784447189 -4.0045153102 4.6866097586
2972 -4.0402948506 -16.7868334347 5.4910943142
2877 4.7676698952 -2.2273935025 -0.8073651711
3135 -1.289360581 -2.7963397578 -11.7191182311
2982 8.0012735658 -1.2403787134 13.2999656552
2878 -5.1671311788 11.7215955204 10.3268631302
3113 -7.0689920436 4.6084256937 0.8783262379
3126 -4.5154746321 -1.8952098341 2.1341871828
2991 -2.7777600124 3.3496915769 -2.6982160324
3976 3.1800583828 -2.6507078077 -3.8116242505
3961 -4.2373844044 9.7326976366 -7.0206427831
3962 -14.8198089765 1.2693092132 -3.1485611772
3122 -3.0203338886 -6.7198049002 -1.456988607
3963 -0.6545080046 3.9837215956 -1.2469635117
3157 1.3053950088 0.1289182661 6.0723051836
3205 4.5090929252 4.8935983715 -1.8369729005
3206 -13.5782587802 -12.8983361088 -8.3894196474
3109 -0.2489422715 5.2689127416 4.1231568341
3110 1.8675400104 -17.9924189763 -2.0289558324
3125 -0.9316068333 -2.2286733878 3.9965304234
3207 2.5100893189 0.7003756844 2.1356886678
3225 -3.4693171402 -10.093633347 6.0072081699
6923 4.1750289365 -0.6016799946 -5.2521865906
6929 3.889127851 3.9873906703 2.0938626484
6924 1.3584674666 20.1316728416 -1.9296446373
5580 6.6728231184 -15.6917538503 6.639894347
5609 -0.4920715143 -5.0178029184 0.7862700556
5660 -2.2827056522 7.2534585593 22.0335453642
5675 -10.6736204416 -3.7833574729 -0.2431023263
7207 -2.8228976607 -0.921933216 0.191244823
5553 2.3546824572 -1.7393579551 -8.9837195699
5554 -6.7670688561 12.9128891344 -7.6641414092
7203 -1.5476894089 2.7904694006 -2.2605176965
3257 0.2071747794 -1.2469727527 -4.6194567795
5659 -8.6650537728 2.8602838486 -0.5277592847
5488 22.6512754128 -16.2318011538 1.887566959
5175 -2.5923404783 -10.1479208742 4.5824938728
5487 -2.088102665 1.1815232476 -4.2150042831
5423 0.1420091736 1.9857109024 0.9650795728
5196 2.9156299954 5.9345680343 -2.8448188182
5176 -21.0838117448 11.5503557497 -8.7189610506
5425 -0.9670176412 -0.5516931831 -4.4287442948
396 -7.8160996363 -21.946905499 14.6805685386
5438 -4.1919757541 -2.4251789841 2.6673835452
395 4.8233100563 -4.2287600905 1.3960818026
5476 -5.964068823 7.2231474016 2.5180983741
401 -6.1050421945 4.6729503368 4.2340440737
713 -1.3331223652 1.32598076 0.7729558402
5475 -0.0757567359 -4.9164351404 -1.321925735
5499 -2.5814117045 3.797124823 -3.9341679273
278 -23.8633157139 -21.0653939497 -4.3631377536
565 -0.1865480844 4.135375477 0.1051725931
5502 2.5880848362 2.8867976382 0.1171892745
5482 2.2897704098 -0.5077924045 -25.3260575691
5481 1.8611172695 -5.6774107494 8.8883873709
5663 -2.7096450075 1.4943999175 -5.5546695467
530 3.9140784962 23.0921826195 -0.7601063411
5661 5.5112303104 -2.8984153598 -6.7253534296
659 -5.2523149807 5.0174511052 -0.4576331455
676 2.7948909909 4.5411578725 -1.8859551988
669 -0.2092042702 -3.4116944032 3.325792089
670 -15.1617762439 -18.5458084697 4.5583314502
680 0.6494920163 -2.2672917458 0.7778819332
2097 -1.0315486129 -1.4181839781 2.0787125903
2098 9.6147688305 2.3131207122 -10.7979868429
779 -0.3327163443 -10.9062167978 -0.8578641808
764 2.1243511092 -22.5832538283 -16.8775885029
763 -2.4530375908 0.9907661654 1.1885935007
655 4.7390905806 4.0909062702 -3.2966033653
2129 1.877022821 2.2462918031 -3.0696911752
522 -40.5130946159 3.7680231609 -23.1789744742
2135 -2.5440942132 1.971813151 -8.5380833677
656 5.5721070167 2.9324596863 6.4660162411
3230 3.1077922393 3.711205617 2.0838059496
3105 2.994285742 6.0706836665 0.4362619261
3227 -0.5872781433 0.3578018849 3.2937283304
3123 -4.9067969972 -6.8518019093 -3.0396037076
3211 -1.3833274853 -2.1271935537 -11.2320081104
3103 -8.4149552375 -7.9317145946 -3.6234148132
3212 4.0590248097 -4.7804588695 -7.4288587894
3104 3.059767672 -13.9049619204 -13.8435404445
292 15.7610492509 -20.2795524535 -0.6632313197
3964 15.3023819593 2.6542586357 -24.2095709873
3101 -1.6889266394 2.0822465533 -2.8001815166
3102 1.1159330435 -17.9073656236 16.1302954586
1406 -1.9024596822 7.0902526679 -6.5192258199
3626 -3.4309573382 -2.9482884921 -9.4379641457
3119 -4.4069960238 4.5936311538 6.3062280916
3097 1.2050778764 6.6262597805 -8.0072087738
3098 10.6133493079 4.414252489 25.4559875283
3851 2.4634124301 -3.4899351609 -2.1958257977
3852 -8.9713906042 6.3559701808 30.1320495124
3960 3.5053197807 31.0504347274 -21.9038508364
3959 6.2430697156 -2.7676867392 0.6638663971
3594 -9.423459983 17.3254587253 20.7613518578
3014 -25.7128992187 3.4091820731 -11.7482003174
3107 0.0237891113 1.9521589574 2.3254870247
3019 -1.6541782062 -4.4257788787 -1.8710969455
3013 2.926880802 -6.1735261692 0.5272225173
3117 -2.8514248683 8.8729504601 -0.9600683125
3118 12.4353336162 -15.2877048259 -4.1990439307
3124 -0.8391658333 5.6387439999 1.5708090223
